Date,Open,High,Low,Close,Volume,Adj Close
7/16/2007,74.730003,74.839996,73,73.690002,8334900,73.690002
7/13/2007,73.080002,75.349998,72.970001,75.099998,12502000,75.099998
7/12/2007,71.309998,73.57,70.730003,72.790001,11451600,72.790001
7/11/2007,70.580002,71.650002,70.150002,70.730003,6593600,70.730003
7/10/2007,71.650002,71.940002,70.07,70.279999,8885400,70.279999
7/9/2007,69.379997,72.349998,69.019997,72.07,14816900,72.07
7/6/2007,68.75,69.300003,68.010002,68.970001,4615300,68.970001
7/5/2007,69.360001,69.650002,68.059998,68.730003,4487900,68.730003
7/3/2007,70.040001,70.050003,69.019997,69.449997,2223500,69.449997
7/2/2007,68.809998,69.709999,68.199997,69.610001,4906100,69.610001
6/29/2007,69.029999,69.190002,68.150002,68.410004,5316600,68.410004
6/28/2007,68.459999,70.230003,68.150002,68.889999,9782200,68.889999
6/27/2007,66.959999,68.209999,66.709999,68.139999,8242900,68.139999
6/26/2007,68.529999,68.629997,67.379997,67.480003,11247800,67.480003
6/25/2007,69.349998,69.629997,68.300003,68.660004,7593500,68.660004
6/22/2007,69.550003,69.879997,68.419998,68.860001,8382600,68.860001
6/21/2007,69.160004,69.769997,68.660004,69.669998,7609700,69.669998
6/20/2007,70.25,70.5,69.050003,69.099998,9172600,69.099998
6/19/2007,71.550003,71.660004,69.68,69.809998,11871000,69.809998
6/18/2007,72.339996,72.639999,71.400002,71.830002,7813600,71.830002
6/15/2007,72.849998,72.870003,71.190002,72.400002,9833200,72.400002
6/14/2007,70.900002,72.120003,70.800003,71.940002,8245300,71.940002
6/13/2007,70.900002,71.889999,69.25,70.889999,11917900,70.889999
6/12/2007,70.440002,70.760002,69.419998,70.07,11829500,70.07
6/11/2007,73,73.050003,71,71.169998,11159100,71.169998
6/8/2007,72.470001,73.239998,71.050003,73.239998,10204500,73.239998
6/7/2007,72.57,74.720001,70.879997,72.040001,24138200,72.040001
6/6/2007,73.139999,73.75,71.860001,72.290001,15591000,72.290001
6/5/2007,71.099998,74.239998,70.860001,73.650002,30442500,73.650002
6/4/2007,68.25,70.650002,67.650002,70.419998,11380500,70.419998
6/1/2007,68.900002,69.300003,68.349998,68.580002,7014500,68.580002
5/31/2007,70.68,70.739998,68.57,69.139999,9310200,69.139999
5/30/2007,69.059998,70.080002,68.860001,69.860001,10576100,69.860001
5/29/2007,68.43,69.779999,67.720001,69.629997,11730800,69.629997
5/25/2007,69.690002,69.699997,68.25,68.550003,9987200,68.550003
5/24/2007,69.040001,70.419998,67.709999,69.349998,23824600,69.349998
5/23/2007,69.209999,73.309998,68.790001,69,42582500,69
5/22/2007,68.480003,69.07,67.209999,68.879997,17211300,68.879997
5/21/2007,63.580002,68.68,63.299999,68.300003,36468800,68.300003
5/18/2007,62.48,63.299999,62.279999,63.299999,9799200,63.299999
5/17/2007,62.880001,63.52,62.02,62.169998,11870900,62.169998
5/16/2007,61.02,63.34,60.099998,63.220001,14485400,63.220001
5/15/2007,61.400002,61.970001,60.52,60.580002,8702100,60.580002
5/14/2007,61.68,61.740002,60.599998,61.700001,7760400,61.700001
5/11/2007,60.959999,61.599998,60.560001,61.560001,7919100,61.560001
5/10/2007,62.439999,62.650002,60.849998,60.919998,10052000,60.919998
5/9/2007,62,62.950001,61.299999,62.849998,8874900,62.849998
5/8/2007,60.540001,61.84,59.700001,61.830002,13551100,61.830002
5/7/2007,62.43,63.23,60.709999,60.82,14808300,60.82
5/4/2007,62.389999,63.75,62.349998,63.23,14299300,63.23
5/3/2007,61.080002,62.540001,60.759998,62.189999,13482000,62.189999
5/2/2007,61.68,62.25,60.900002,61.18,14427200,61.18
5/1/2007,61.119999,62.040001,60.279999,62.040001,18519000,62.040001
4/30/2007,61.91,62.439999,61.18,61.330002,23979200,61.330002
4/27/2007,61.240002,63.84,60.619999,62.599998,50733400,62.599998
4/26/2007,56.5,63.040001,56.07,62.779999,62179500,62.779999
4/25/2007,53.119999,57.18,52.950001,56.810001,104329200,56.810001
4/24/2007,44.75,45,44.43,44.75,19887600,44.75
4/23/2007,44.27,44.810001,44.16,44.77,7088600,44.77
4/20/2007,45.09,45.169998,44.52,44.950001,5980500,44.950001
4/19/2007,44.610001,45.150002,44.41,44.639999,4809700,44.639999
4/18/2007,44.799999,45.150002,44.630001,44.990002,4996400,44.990002
4/17/2007,45.279999,45.32,44.75,45.07,7398900,45.07
4/16/2007,43.77,45.299999,43.669998,45.200001,13444000,45.200001
4/13/2007,42.189999,42.5,41.93,42.41,3610000,42.41
4/12/2007,41.73,42.369999,41.400002,42.27,4754500,42.27
4/11/2007,41.73,41.869999,41.240002,41.68,5078400,41.68
4/10/2007,41.57,41.959999,41.459999,41.860001,3421800,41.860001
4/9/2007,41.720001,42.139999,41.610001,41.66,4182700,41.66
4/5/2007,41.57,41.759998,41.439999,41.68,3288400,41.68
4/4/2007,41.220001,41.549999,40.919998,41.529999,4064700,41.529999
4/3/2007,40.419998,41.380001,40.400002,41.189999,5968200,41.189999
4/2/2007,39.849998,40.470001,39.549999,40.419998,7091300,40.419998
3/30/2007,39.75,40.240002,39.419998,39.790001,5996900,39.790001
3/29/2007,39.650002,39.919998,39.299999,39.810001,6405200,39.810001
3/28/2007,39.09,39.509998,38.740002,39.34,6202200,39.34
3/27/2007,38.82,39.419998,38.759998,39.369999,3993600,39.369999
3/26/2007,38.98,39.049999,38.43,39.009998,3521100,39.009998
3/23/2007,39.560001,39.599998,38.98,38.98,2941500,38.98
3/22/2007,39.48,39.720001,38.91,39.490002,5331500,39.490002
3/21/2007,38.549999,39.799999,38.310001,39.799999,4996400,39.799999
3/20/2007,38.529999,38.689999,38.23,38.580002,3801300,38.580002
3/19/2007,38,38.540001,38,38.450001,4226600,38.450001
3/16/2007,37.720001,38.080002,37.52,37.849998,6865500,37.849998
3/15/2007,38.099998,38.290001,37.549999,37.779999,7265700,37.779999
3/14/2007,37.759998,38.220001,37.259998,38.080002,8591100,38.080002
3/13/2007,38.299999,38.880001,37.689999,37.82,5204100,37.82
3/12/2007,38.639999,39.049999,38.380001,38.810001,4879000,38.810001
3/9/2007,38.48,38.889999,38,38.84,6200100,38.84
3/8/2007,38.77,39.220001,37.98,38.099998,7629300,38.099998
3/7/2007,38.68,39.32,38.279999,38.360001,8644600,38.360001
3/6/2007,37.689999,38.66,37.41,38.580002,12848200,38.580002
3/5/2007,37.150002,38.32,37.040001,37.049999,9565600,37.049999
3/2/2007,38.32,38.869999,37.689999,37.689999,7787800,37.689999
3/1/2007,39.32,39.32,38.049999,38.849998,9255800,38.849998
2/28/2007,38.91,39.580002,38.080002,39.139999,7687400,39.139999
2/27/2007,40.189999,40.540001,38.779999,38.830002,8850700,38.830002
2/26/2007,40.860001,41.200001,40.400002,40.880001,4035200,40.880001
2/23/2007,41,41.200001,40.740002,40.779999,5497400,40.779999
2/22/2007,41.400002,42,40.889999,41,4926100,41
2/21/2007,41.189999,41.32,40.919998,41.259998,4508400,41.259998
2/20/2007,40.130001,41.740002,40,41.509998,8903400,41.509998
2/16/2007,39.900002,40.439999,39.869999,40.330002,4679000,40.330002
2/15/2007,40.139999,40.32,39.860001,40.060001,5088200,40.060001
2/14/2007,39.23,40.279999,39.139999,40.139999,6814100,40.139999
2/13/2007,38.849998,39.610001,38.849998,39.310001,4505500,39.310001
2/12/2007,38.790001,38.990002,38.360001,38.849998,3835700,38.849998
2/9/2007,39.189999,39.310001,38.66,38.720001,5960100,38.720001
2/8/2007,38.950001,39.509998,38.669998,39.099998,5483600,39.099998
2/7/2007,38.490002,39.52,38.400002,38.98,10503200,38.98
2/6/2007,37.200001,38.41,37.080002,38.27,8612700,38.27
2/5/2007,37.25,37.419998,36.77,37.16,6110900,37.16
2/2/2007,37.23,37.740002,36.68,37.389999,25850700,37.389999
2/1/2007,37.950001,39.299999,37.849998,38.700001,26123100,38.700001
1/31/2007,36.950001,38.189999,36.759998,37.669998,7277500,37.669998
1/30/2007,37.290001,37.419998,36.630001,37.049999,4813500,37.049999
1/29/2007,36.700001,37.450001,36.540001,37.43,7395000,37.43
1/26/2007,37.259998,37.259998,36.299999,36.849998,4139300,36.849998
1/25/2007,38.080002,38.23,36.779999,37.080002,6747600,37.080002
1/24/2007,36.509998,37.360001,36.5,37.259998,5271700,37.259998
1/23/2007,36.900002,37.07,36.299999,36.43,5313600,36.43
1/22/2007,37.650002,37.900002,36.799999,36.950001,8317000,36.950001
1/19/2007,36.689999,37.48,36.599998,37.02,6095900,37.02
1/18/2007,37.5,37.650002,36.720001,36.98,9105000,36.98
1/17/2007,38.700001,39,37.779999,37.880001,5026800,37.880001
1/16/2007,38.400002,38.889999,37.970001,38.66,5643700,38.66
1/12/2007,37.360001,38.209999,37.27,38.200001,4466400,38.200001
1/11/2007,37.169998,38,37.169998,37.400002,6465600,37.400002
1/10/2007,37.490002,37.700001,37.07,37.150002,6527500,37.150002
1/9/2007,37.599998,38.060001,37.34,37.779999,5703000,37.779999
1/8/2007,38.220001,38.310001,37.169998,37.5,6783000,37.5
1/5/2007,38.720001,38.790001,37.599998,38.369999,6619700,38.369999
1/4/2007,38.59,39.139999,38.259998,38.900002,6318400,38.900002
1/3/2007,38.68,39.060001,38.049999,38.700001,12405100,38.700001
